learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.145181444,5.287641972949108E-9,1000.0,0.9410774410774411,0.6738748803207295,0.941,0.5747441257027532,0.0,0.05708245243128964,0.8884189502417743,0.8333333333333334,-0.09259259259259259,1000.0,140784.0,15.0,0.9931916638293228,0.006808336170677235,109.33333333333333,1.8533538882039324,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.219848963,8.007101819900175E-9,2000.0,0.9916803695873463,0.8406678377849885,0.937,0.6021823141623098,0.9410774410774411,0.05708245243128964,0.9661282552005344,1.0,-0.1666666666666646,2000.0,140784.0,15.0,0.9874689142288062,0.012531085771193815,212.33333333333331,3.0137252168271202,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.271192038,9.87706392325461E-9,3000.0,0.9781193826318726,0.7880429733006378,0.911,0.49120761016212794,0.9916803695873463,0.05374077976817703,0.9431231031142454,0.9803921568627451,-0.6792452830188658,3000.0,140784.0,15.0,0.9089067677390983,0.09109323226090182,309.0666666666667,3.5381817588600746,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.313365405,1.1413056811504067E-8,4000.0,0.9805073577860751,0.793819658427755,0.917,0.5455640480935593,0.9781193826318726,0.06157112526539278,0.954929105537669,1.0,-0.52995391705069,4000.0,140784.0,15.0,0.9785923500355954,0.02140764996440455,420.26666666666665,4.498112478920006,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.350365704,1.2760641796290875E-8,5000.0,0.9818023607748184,0.8135169640438006,0.919,0.5394587218558111,0.9805073577860751,0.059322033898305086,0.9481088606390492,0.9821428571428571,-0.4835164835164833,5000.0,140784.0,15.0,0.9300509971199244,0.06994900288007548,530.8666666666667,5.249822370388823,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.387967156,1.4130121327290932E-8,6000.0,0.9834875040571243,0.816565970763194,0.922,0.5370370370370375,0.9818023607748184,0.05485232067510549,0.9579778280249193,1.0,-0.43999999999999845,6000.0,140784.0,15.0,0.9807242882650121,0.019275711734987936,628.4666666666666,5.825940894103482,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.422086183,1.537276773078988E-8,7000.0,0.9904471067261765,0.8391468111182357,0.923,0.5493175379860935,0.9834875040571243,0.05708245243128964,0.9584386527904594,1.0,-0.4221635883905001,7000.0,140784.0,15.0,0.973829792723986,0.02617020727601398,730.7333333333333,6.713502149482871,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.456150824,1.6613433346052965E-8,8000.0,0.9848269628099173,0.8149429208862407,0.933,0.46255534877751486,0.9904471067261765,0.03305785123966942,0.9647720580359602,1.0,-0.3041362530413628,8000.0,140784.0,15.0,0.9568082056624482,0.043191794337551756,793.5333333333334,6.481377474600132,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.49049274,1.78641975723207E-8,9000.0,0.9844362409989974,0.8255428437496909,0.923,0.5059922498524398,0.9848269628099173,0.04821802935010482,0.9488562261048212,0.9782608695652174,-0.5164113785557969,9000.0,140784.0,15.0,0.9337753456170633,0.0662246543829366,882.8,8.05646738134442,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.524736066,1.9111371059939265E-8,10000.0,0.9893386226988161,0.8426735853810952,0.918,0.518875341774529,0.9844362409989974,0.05374077976817703,0.9558207238070376,1.0,-0.6141732283464574,10000.0,140784.0,15.0,0.9431511660892978,0.056848833910702064,984.5333333333334,8.328874997870887,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
