learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11000.0,0.953191523,5.337633689812074E-8,11000.0,0.9969745356752668,0.9255676203931249,0.98,0.9600123162066083,0.9988078807880788,0.9569471624266145,0.9802290808482756,0.9979550102249489,0.959312002959127,11000.0,328112.0,15.0,11014.466666666669,24.648745098293183,15333.333333333334,454.4070198429373,9.933333333333332,0.33046383948376135,5.466666666666666,0.16523191974188067,5.466666666666666,0.16523191974188067,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.034078132,6.1006583358186E-8,12000.0,0.9978689227244141,0.9368805549029092,0.985,0.9699863137590741,0.9969745356752668,0.9267822736030829,0.9853944017861535,0.997920997920998,0.9694293478260869,12000.0,364640.0,15.0,12011.333333333334,19.574440736805958,17746.13333333333,556.7445329059236,11.8,0.3804758924845368,6.4,0.1902379462422684,6.4,0.1902379462422684,4.266666666666667,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.098101409,6.725793958236982E-8,13000.0,0.9969430860388894,0.9262964717183263,0.98,0.959926424916146,0.9978689227244141,0.8975332068311196,0.9804422750634518,0.9894291754756871,0.9591259235969187,13000.0,377432.0,15.0,13006.666666666666,18.024234127224805,18592.533333333336,630.2420235544186,12.333333333333334,0.4646213682914464,6.666666666666667,0.2323106841457232,6.666666666666667,0.2323106841457232,4.4,0.1902379462422684,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.177000863,7.507597465721478E-8,14000.0,0.9956473732217439,0.9176082817519525,0.974,0.9479675317398056,0.9969430860388894,1.0242914979757085,0.9735442884334241,0.9940711462450593,0.9468147282291057,14000.0,383024.0,15.0,13999.133333333333,20.74743051599094,18963.199999999997,630.2915062549572,12.600000000000001,0.4859943170351646,6.800000000000001,0.2429971585175823,6.800000000000001,0.2429971585175823,4.533333333333334,0.23637473611411153,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.231499212,8.059524516083095E-8,15000.0,0.9985599769596314,0.9344299642053903,0.981,0.9619954394527342,0.9956473732217439,1.0080321285140563,0.9808605371806404,0.9940239043824701,0.9611557857434918,15000.0,391472.0,15.0,14986.666666666666,23.599569541406524,19522.13333333333,677.1901460950637,12.866666666666667,0.49633577983982413,6.933333333333334,0.24816788991991207,6.933333333333334,0.24816788991991207,4.666666666666668,0.23231068414572328,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.299024996,8.788595414952067E-8,16000.0,0.9969119505912094,0.9113956197768507,0.972,0.9440089585666293,0.9985599769596314,0.9920318725099602,0.971841093801752,0.9939759036144579,0.9426816786079836,16000.0,417352.0,15.0,15983.066666666668,18.348859226683135,21230.4,695.7837430860662,14.733333333333334,0.38379888913542637,7.866666666666666,0.1918994445677131,7.866666666666666,0.1918994445677131,5.4,0.21380899352993948,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.377042551,9.757001366735128E-8,17000.0,0.9960399841599367,0.9150944790720655,0.974,0.9479952155598315,0.9969119505912094,1.0040080160320641,0.9737062146331251,0.9960079840319361,0.9467341528079055,17000.0,479808.0,15.0,16985.866666666665,18.976643957059927,25356.800000000007,431.40615268147104,17.666666666666668,0.25197631533948484,9.333333333333334,0.12598815766974242,9.333333333333334,0.12598815766974242,6.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.441621244,1.0592930505876743E-7,18000.0,0.9969008595804734,0.9361064865658076,0.987,0.9739073187963647,0.9960399841599367,1.1008403361344539,0.9862500066566551,1.0,0.973330294050604,18000.0,500360.0,15.0,17975.0,23.70613744119764,26715.733333333334,333.333516190426,18.333333333333336,0.2519763153394847,9.666666666666668,0.12598815766974236,9.666666666666668,0.12598815766974236,6.133333333333333,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.496449146,1.1309007790476914E-7,19000.0,0.9936590869085148,0.9265979236090691,0.979,0.9580110850735406,0.9969008595804734,0.9762845849802372,0.9790577264801992,0.9959514170040485,0.9569439948203302,19000.0,504848.0,15.0,18973.933333333334,23.394436999844242,27014.933333333334,335.99352979409,18.333333333333336,0.2519763153394847,9.666666666666668,0.12598815766974236,9.666666666666668,0.12598815766974236,6.133333333333333,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.553785668,1.2059877945149527E-7,20000.0,0.99850483623347,0.9448486333266471,0.987,0.9739712642757604,0.9936590869085148,0.9120458891013384,0.9874244857483824,0.9979035639412998,0.9733169129720853,20000.0,506216.0,15.0,19965.133333333335,23.0181846677106,27104.0,432.48015643990607,18.86666666666667,0.49633577983982435,9.933333333333335,0.24816788991991218,9.933333333333335,0.24816788991991218,6.4,0.1902379462422684,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.626547853,1.3037983841223437E-7,21000.0,0.9993493395796734,0.941650171725343,0.988,0.9755237908752692,0.99850483623347,1.2935779816513762,0.9861425171952498,1.0,0.9753472901584817,21000.0,519616.0,15.0,20965.4,23.9522938557539,27991.466666666667,717.1900582708462,19.0,0.5163977794943223,10.0,0.25819888974716115,10.0,0.25819888974716115,6.466666666666668,0.21528865819918697,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.68644374,1.385220842250064E-7,22000.0,0.9994479977919911,0.9490603659255893,0.985,0.9700009599692809,0.9993493395796734,0.9960079840319361,0.9849770965456622,0.9939879759519038,0.9692250303086822,22000.0,525472.0,15.0,21961.266666666663,23.39789707006977,28378.13333333333,717.4572950069779,19.400000000000002,0.5237229365663817,10.200000000000001,0.26186146828319085,10.200000000000001,0.26186146828319085,6.6000000000000005,0.23502786055720126,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.756116595,1.4868453915510947E-7,23000.0,0.9955856256434291,0.9291630164185889,0.979,0.957891190837123,0.9994479977919911,1.079002079002079,0.9782708868775529,0.9942196531791907,0.9568942436412315,23000.0,563816.0,15.0,22979.600000000002,26.0360190066433,30910.933333333334,628.1880781957755,21.53333333333333,0.4125030062420518,11.266666666666666,0.2062515031210259,11.266666666666666,0.2062515031210259,7.6000000000000005,0.1902379462422684,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.813938549,1.5737547463034383E-7,24000.0,0.9984796107803597,0.9424781347784946,0.984,0.9679815573770492,0.9955856256434291,1.032520325203252,0.9837823762944529,0.9940944881889764,0.9671626475115443,24000.0,581000.0,15.0,23965.666666666668,24.246289194071373,32050.133333333335,447.6450748258859,21.8,0.32659863237109044,11.4,0.16329931618554522,11.4,0.16329931618554522,7.733333333333333,0.18170270503179914,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.871822113,1.661137655811074E-7,25000.0,0.9996030075187969,0.9557176506271924,0.991,0.9819494584837545,0.9984796107803597,1.105263157894737,0.9908210311602563,0.9942857142857143,0.9815012743566555,25000.0,583544.0,15.0,24959.933333333338,27.878728307860413,32217.600000000002,450.95771948366166,22.066666666666666,0.33046383948376135,11.533333333333333,0.16523191974188067,11.533333333333333,0.16523191974188067,7.866666666666666,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.931204238,1.7521371731033757E-7,26000.0,0.9981397321214255,0.9452517189762502,0.985,0.9699863137590741,0.9996030075187969,1.0242914979757085,0.9847535948187857,0.9980237154150198,0.9691870111400805,26000.0,592360.0,15.0,25947.13333333333,26.447768231826963,32801.066666666666,507.7945541322286,22.333333333333332,0.37374127372092536,11.666666666666666,0.18687063686046268,11.666666666666666,0.18687063686046268,7.9333333333333345,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.992474871,1.8469082126414819E-7,27000.0,0.998143636152686,0.9499667713168989,0.983,0.9659809493316257,0.9981397321214255,1.028397565922921,0.9827254381872002,0.9960552268244576,0.9651136277266854,27000.0,597896.0,15.0,26955.533333333333,26.31636584164136,33166.933333333334,394.3307708325548,22.6,0.2894987457822984,11.8,0.1447493728911492,11.8,0.1447493728911492,8.0,0.0975900072948533,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.055356455,1.9460398203617376E-7,28000.0,0.9995479710701485,0.9629601567794002,0.993,0.9859979837096542,0.998143636152686,1.0161290322580645,0.9929466754858606,0.998015873015873,0.985644180766132,28000.0,609384.0,15.0,27953.86666666666,22.891226571947545,33926.399999999994,563.1450189613261,23.133333333333333,0.4125030062420518,12.066666666666666,0.2062515031210259,12.066666666666666,0.2062515031210259,8.2,0.1447493728911492,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.117296753,2.04504249819602E-7,29000.0,0.9963018698770492,0.9454378251108119,0.984,0.9679600140975938,0.9995479710701485,1.0491803278688525,0.9835492893911749,0.998046875,0.9671852899575671,29000.0,617840.0,15.0,28955.799999999996,23.814801319867314,34485.333333333336,682.1316355762782,23.533333333333335,0.4963357798398241,12.266666666666667,0.24816788991991204,12.266666666666667,0.24816788991991204,8.4,0.19023794624226834,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.186064289,2.1592898083754918E-7,30000.0,0.9974719898879596,0.9497379286404601,0.987,0.9739987519400931,0.9963018698770492,1.0040080160320641,0.9869163571527143,0.998003992015968,0.9733424470266575,30000.0,642192.0,15.0,29946.13333333333,27.832982604006123,36094.93333333333,627.2821455762389,24.866666666666667,0.4963357798398242,12.933333333333334,0.2481678899199121,12.933333333333334,0.2481678899199121,9.0,0.23904572186687878,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.24814992,2.263580970934944E-7,31000.0,0.9992519251925193,0.9506761386063448,0.987,0.9740020798336133,0.9974719898879596,0.9801980198019802,0.9870488470904843,0.9959595959595959,0.9733465608465608,31000.0,649320.0,15.0,30952.866666666665,28.440224141281664,36566.40000000001,785.2779477599605,25.26666666666667,0.5114560602703829,13.133333333333335,0.25572803013519146,13.133333333333335,0.25572803013519146,9.133333333333335,0.25572803013519146,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.312057534,2.374054112409593E-7,32000.0,0.9981051786431152,0.9514816680535568,0.987,0.9739468515772175,0.9992519251925193,0.8867924528301887,0.9876597076489491,1.0,0.9733162283515073,32000.0,668200.0,15.0,31953.333333333332,30.501938528038487,37815.46666666666,613.323295984121,25.8,0.42761798705987897,13.4,0.21380899352993948,13.4,0.21380899352993948,9.333333333333334,0.2323106841457232,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.375951475,2.485453067423258E-7,33000.0,0.9983797666864028,0.9457988449121286,0.984,0.9680046073365434,0.9981051786431152,0.9762845849802372,0.9840708556525023,0.9959514170040485,0.9671723451877642,33000.0,673944.0,15.0,32945.73333333333,33.43571894826393,38195.19999999999,613.565405369849,26.066666666666663,0.43057731639837404,13.533333333333331,0.21528865819918702,13.533333333333331,0.21528865819918702,9.4,0.23502786055720126,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.441009008,2.600800758191322E-7,34000.0,0.9975560897435898,0.9610353631804158,0.99,0.9799839871897518,0.9983797666864028,0.9230769230769231,0.9903379376602871,1.0,0.9794723178168206,34000.0,685352.0,15.0,33936.2,34.73960276111393,38948.26666666666,544.0632269512752,26.866666666666667,0.3065424178939255,13.933333333333334,0.15327120894696275,13.933333333333334,0.15327120894696275,9.533333333333333,0.21528865819918694,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.504201816,2.714651017351655E-7,35000.0,0.9991076430572229,0.9587157282255508,0.989,0.9779815044637495,0.9975560897435898,1.0408163265306123,0.9887117984570444,1.0,0.9774669319911038,35000.0,696416.0,15.0,34930.666666666664,35.81415876792261,39680.53333333334,324.21083479246244,27.133333333333333,0.2363747361141115,14.066666666666666,0.11818736805705575,14.066666666666666,0.11818736805705575,9.666666666666666,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.568173773,2.8313706489780915E-7,36000.0,0.9942365305435845,0.9484145830669539,0.985,0.9699935186000176,0.9991076430572229,0.9305019305019305,0.9854148725498671,1.0,0.9692780337941628,36000.0,705272.0,15.0,35931.799999999996,36.36903444781935,40266.13333333333,411.72711566980604,27.533333333333335,0.3065424178939254,14.266666666666667,0.1532712089469627,14.266666666666667,0.1532712089469627,9.8,0.1447493728911492,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.637773322,2.960461105101059E-7,37000.0,0.9967904465761429,0.9427147655866579,0.984,0.9680014079380507,0.9942365305435845,0.9569471624266145,0.9841873878536417,0.9959100204498977,0.9672312631462415,37000.0,716952.0,15.0,36926.73333333332,33.613272133073444,41037.86666666667,444.76482674680005,28.2,0.32659863237109044,14.6,0.16329931618554522,14.6,0.16329931618554522,10.0,0.1951800145897066,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.706808173,3.0919574688682954E-7,38000.0,0.9986953685583823,0.947076559231713,0.985,0.9700026397677004,0.9967904465761429,0.9569471624266145,0.9851973289996786,0.9979550102249489,0.9692772058427208,38000.0,736288.0,15.0,37925.4,37.607724637113776,42315.2,660.287406397865,29.26666666666667,0.5114560602703827,15.133333333333335,0.25572803013519135,15.133333333333335,0.25572803013519135,10.400000000000002,0.27255405754769874,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.772775278,3.2191354385670897E-7,39000.0,0.9998,0.9622557500811629,0.992,0.984,0.9986953685583823,1.0,0.9919979838689189,0.994,0.9836117239205798,39000.0,745224.0,15.0,38930.73333333333,36.79330511910159,42906.13333333333,720.0700353944852,29.66666666666667,0.4646213682914464,15.333333333333336,0.2323106841457232,15.333333333333336,0.2323106841457232,10.466666666666669,0.29059326290271154,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.838148504,3.348092232953281E-7,40000.0,0.999103740068471,0.9564850403904788,0.99,0.9797826227599146,0.9998,1.2123893805309736,0.9890904978408508,0.9981751824817519,0.9794787605171352,40000.0,762512.0,15.0,39931.733333333344,36.494548407839126,44050.13333333333,536.2759583386737,30.2,0.3804758924845366,15.6,0.1902379462422683,15.6,0.1902379462422683,10.600000000000001,0.30550504633038933,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.902152348,3.474994169626902E-7,41000.0,0.9998318055672357,0.9623754391564421,0.99,0.979963212458073,0.999103740068471,1.0703933747412009,0.9895938895590393,1.0,0.9794743429286608,41000.0,766416.0,15.0,40935.59999999999,33.802338606050235,44308.26666666666,592.3138764658208,30.46666666666667,0.4563485162175596,15.733333333333334,0.2281742581087798,15.733333333333334,0.2281742581087798,10.666666666666668,0.30341966327759984,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,2.969129978,3.60935174667204E-7,42000.0,0.9978222926774591,0.95750668419685,0.987,0.9739693880002883,0.9998318055672357,1.0576131687242798,0.9867661255794543,0.9941634241245136,0.9733150872391378,42000.0,775416.0,15.0,41954.46666666667,36.540631874363896,44902.399999999994,595.777497616909,31.133333333333333,0.3065424178939254,16.066666666666666,0.1532712089469626,16.066666666666666,0.1532712089469626,11.0,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,3.036248496,3.7465089746982065E-7,43000.0,0.9993679367936794,0.953750095156795,0.99,0.9800003999920002,0.9978222926774591,0.9801980198019802,0.9900414224676765,0.9959595959595959,0.9794866902013166,43000.0,789912.0,15.0,42942.13333333333,35.12791139151529,45861.86666666666,472.813160185336,31.53333333333333,0.3065424178939254,16.266666666666666,0.15327120894696272,16.266666666666666,0.15327120894696272,11.133333333333331,0.27371634025142705,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,3.11548975,3.910956482283212E-7,44000.0,0.999195610675567,0.9584744765683806,0.992,0.9839978877211791,0.9993679367936794,0.9569471624266145,0.9921413320190764,1.0,0.9835950971710864,44000.0,802192.0,15.0,43946.73333333334,35.111721915523106,46673.59999999999,511.3205014842404,32.2,0.3265986323710905,16.6,0.16329931618554525,16.6,0.16329931618554525,11.4,0.27255405754769874,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.187056534,4.063473486471114E-7,45000.0,0.99937199748799,0.9594519903805266,0.99,0.9799994399843196,0.999195610675567,1.0040080160320641,0.9899696561812794,0.9960079840319361,0.9795025963377972,45000.0,823776.0,15.0,44948.46666666667,35.40673418146365,48100.26666666667,491.7940671098467,33.13333333333333,0.4125030062420518,17.066666666666666,0.2062515031210259,17.066666666666666,0.2062515031210259,11.599999999999998,0.30550504633038944,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,3.260196536,4.223492276393022E-7,46000.0,0.9994350961538462,0.9632272716465355,0.993,0.9859696945402069,0.99937199748799,1.0833333333333333,0.9926815535037743,1.0,0.9856371827467773,46000.0,845704.0,15.0,45954.86666666667,34.3865791464756,49548.8,667.1365049152056,34.333333333333336,0.5404289889185184,17.666666666666668,0.2702144944592592,17.666666666666668,0.2702144944592592,11.933333333333332,0.3002644337225609,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,3.329934846,4.3778555160491214E-7,47000.0,0.9992998991854827,0.958970706712691,0.99,0.98,0.9994350961538462,0.9762845849802372,0.9900531044047758,0.9959514170040485,0.979502834714348,47000.0,855608.0,15.0,46940.53333333333,39.52887632468269,50203.200000000004,799.4042734317553,35.00000000000001,0.5520524474738834,18.000000000000004,0.2760262237369417,18.000000000000004,0.2760262237369417,12.0,0.32366943748507476,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,3.39853148,4.5317573311614703E-7,48000.0,0.9994559912958607,0.9587723724767104,0.99,0.9800012799180853,0.9992998991854827,0.9920318725099602,0.9899897379644399,1.0,0.9794994447766293,48000.0,867248.0,15.0,47946.066666666666,42.4841109420884,50974.933333333334,738.3890281046955,35.00000000000001,0.5520524474738834,18.000000000000004,0.2760262237369417,18.000000000000004,0.2760262237369417,12.0,0.32366943748507476,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,3.467411049,4.6868142531274094E-7,49000.0,0.9996516432827215,0.9604013326314642,0.991,0.9819734649403923,0.9994559912958607,1.0661157024793388,0.9907396846223685,0.998062015503876,0.9815373021853805,49000.0,870168.0,15.0,48950.46666666666,41.59142158193616,51166.93333333333,713.6933813197949,35.4,0.4859943170351644,18.2,0.2429971585175822,18.2,0.2429971585175822,12.066666666666668,0.30026443372256084,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.537378969,4.846258699974253E-7,50000.0,0.9984481203007519,0.9613710983174768,0.989,0.977924944812362,0.9996516432827215,1.105263157894737,0.9884749398780515,0.9980952380952381,0.9774220032840722,50000.0,880872.0,15.0,49935.2,43.90587334612203,51875.2,686.5290144043786,35.666666666666664,0.5039526306789697,18.333333333333332,0.25197631533948484,18.333333333333332,0.25197631533948484,12.200000000000001,0.32659863237109044,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,3.607975216,5.008487937548199E-7,51000.0,0.9971377560007045,0.9601542899053753,0.988,0.9759946227955062,0.9984481203007519,0.9455252918287937,0.9882234783409191,0.9979423868312757,0.9753771876885938,51000.0,888280.0,15.0,50928.200000000004,41.49322377265516,52364.799999999996,743.0793279449022,36.2,0.5451081150953974,18.6,0.2725540575476987,18.6,0.2725540575476987,12.333333333333334,0.3187276291558383,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,3.681434566,5.180049845320173E-7,52000.0,0.9997795732538194,0.9661033350966008,0.993,0.9859641805888628,0.9971377560007045,1.0920502092050208,0.9926508190373717,1.0,0.9856336582863007,52000.0,902768.0,15.0,51936.933333333334,43.1119767545232,53323.2,688.8175872982833,36.733333333333334,0.47274947222822344,18.866666666666667,0.23637473611411172,18.866666666666667,0.23637473611411172,12.466666666666669,0.3065424178939254,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,3.751707253,5.345386711587633E-7,53000.0,0.9960422850596261,0.9623961050928854,0.992,0.9839841763662498,0.9997795732538194,0.9267822736030829,0.992200364087942,0.997920997920998,0.9835970443730898,53000.0,909464.0,15.0,52938.53333333333,42.803300569962396,53765.86666666667,693.0193281621729,37.13333333333333,0.5333333333333329,19.066666666666666,0.26666666666666644,19.066666666666666,0.26666666666666644,12.466666666666669,0.3065424178939254,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,3.825320887,5.521222846871367E-7,54000.0,0.9996359985439942,0.9597761399871525,0.99,0.97999975999712,0.9960422850596261,1.0040080160320641,0.9899938991487176,0.9920159680638723,0.9795050857750114,54000.0,923320.0,15.0,53939.8,39.07626243276476,54681.600000000006,639.8624614116767,37.800000000000004,0.5089672082242815,19.400000000000002,0.25448360411214077,19.400000000000002,0.25448360411214077,12.533333333333335,0.3065424178939254,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.8932311,5.685459470667588E-7,55000.0,0.9986035475494061,0.9531265385649204,0.981,0.9619698801450749,0.9996359985439942,1.0366598778004072,0.9806689525811635,0.9941060903732809,0.9610641231044376,55000.0,934840.0,15.0,54937.13333333333,38.13608048712717,55443.2,808.7392375084287,38.33333333333333,0.6374552583116767,19.666666666666664,0.31872762915583835,19.666666666666664,0.31872762915583835,12.666666666666668,0.3473253815011518,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,3.962453756,5.855076415695892E-7,56000.0,0.9974919484702094,0.9484747538915052,0.983,0.9658524827253736,0.9986035475494061,0.8518518518518519,0.9838674550375806,0.9956521739130435,0.9651524579962663,56000.0,947160.0,15.0,55934.6,38.92640186177969,56258.13333333333,920.4386421528887,38.86666666666667,0.6314508363524104,19.933333333333334,0.3157254181762052,19.933333333333334,0.3157254181762052,12.733333333333334,0.3445724288595342,0.0,0.0,0.0,0.0,1.0,0.0
57000.0,4.031468684,6.025388450797544E-7,57000.0,0.999608,0.963276110541734,0.991,0.982,0.9974919484702094,1.0,0.9909752771890932,0.998,0.9815573770491803,57000.0,953904.0,15.0,56920.33333333333,38.72880884975212,56702.4,877.8735173024371,39.66666666666667,0.6068393265551997,20.333333333333336,0.30341966327759984,20.333333333333336,0.30341966327759984,12.866666666666667,0.35005668475217344,0.0,0.0,0.0,0.0,1.0,0.0
