learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.160271128,5.834568584793144E-9,1000.0,0.9750694724073992,0.7448948957777007,0.95,0.8762639636117063,0.0,0.3869625520110957,0.9397881917253744,0.9175627240143369,0.8207885304659497,1000.0,140720.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.243797542,8.875294617025388E-9,2000.0,0.9858420093762148,0.7510430340077345,0.955,0.8956497541971987,0.9750694724073992,0.447178002894356,0.9522038355798594,0.9449838187702265,0.8469387755102039,2000.0,140720.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.306046329,1.1141422157300016E-8,3000.0,0.9840129648285226,0.7581067285039641,0.956,0.8950877209714876,0.9858420093762148,0.40646976090014064,0.9567336517615984,0.9584775086505191,0.8494868871151652,3000.0,140720.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.421953031,1.7152844367817875E-8,4000.0,0.9818535259198,0.7259120788581888,0.944,0.8696322231896337,0.9840129648285226,0.43061516452074394,0.9438637395988165,0.9435215946843853,0.8098471986417656,4000.0,200480.0,15.0,3983.5333333333333,15.59727285889813,6892.799999999999,375.8993178270707,3.933333333333333,0.2666666666666666,2.466666666666667,0.1333333333333333,2.466666666666667,0.1333333333333333,1.4666666666666666,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.494471827,2.1335421929255958E-8,5000.0,0.9849602618045816,0.7685834283060873,0.962,0.913777455073516,0.9818535259198,0.4492753623188406,0.9704179923846729,0.9935483870967742,0.8723118279569891,5000.0,222944.0,15.0,4983.866666666667,16.370666759748385,8377.6,261.99550704980754,5.0,0.1951800145897066,3.0,0.0975900072948533,3.0,0.0975900072948533,2.0,0.0975900072948533,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.567435851,2.6046530875294576E-8,6000.0,0.9839108455882353,0.7742747261658808,0.955,0.900150883109967,0.9849602618045816,0.47058823529411764,0.9655937673418422,0.996875,0.8506637168141592,6000.0,249584.0,15.0,5980.666666666666,20.516350428880724,10137.6,437.4228944298967,6.333333333333333,0.31872762915583835,3.6666666666666665,0.15936381457791918,3.6666666666666665,0.15936381457791918,2.6666666666666665,0.15936381457791918,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.641673697,3.1327550505643924E-8,7000.0,0.9889752200038404,0.7988983097042399,0.955,0.8981753014011078,0.9839108455882353,0.447178002894356,0.9644168691147078,0.9902912621359223,0.8512045347189418,7000.0,274976.0,15.0,6977.400000000001,20.572473518433963,11815.466666666667,665.969982640192,7.666666666666667,0.5039526306789697,4.333333333333334,0.2519763153394848,4.333333333333334,0.2519763153394848,3.2666666666666666,0.2281742581087798,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.703284499,3.579104044708941E-8,8000.0,0.9903060955692534,0.8062471986596157,0.957,0.9011585141596175,0.9889752200038404,0.422475106685633,0.9689342446278374,1.0,0.8574979287489642,8000.0,280040.0,15.0,7989.533333333332,23.421168013382918,12150.4,685.4362865045466,7.8,0.5089672082242814,4.4,0.25448360411214066,4.4,0.25448360411214066,3.333333333333333,0.23231068414572317,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.764629824,4.023529749623811E-8,9000.0,0.9879197896936531,0.7987493911907219,0.957,0.9014855069143427,0.9903060955692534,0.42653352353780316,0.9688441868989432,1.0,0.8573534832288977,9000.0,280040.0,15.0,8997.666666666668,24.060175882400852,12150.4,685.4362865045466,7.8,0.5089672082242814,4.4,0.25448360411214066,4.4,0.25448360411214066,3.333333333333333,0.23231068414572317,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.825361687,4.4635111340988023E-8,10000.0,0.9906160513892114,0.822809740465152,0.963,0.9137255633487539,0.9879197896936531,0.4124293785310734,0.9735194466441593,1.0,0.8768718801996671,10000.0,280040.0,15.0,10008.4,25.97284296007217,12150.4,685.4362865045466,7.8,0.5089672082242814,4.4,0.25448360411214066,4.4,0.25448360411214066,3.333333333333333,0.23231068414572317,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.914513908,5.223544506356949E-8,11000.0,0.988595565919017,0.8014687340482939,0.958,0.9061963979416808,0.9906160513892114,0.4619883040935672,0.9688118967209631,1.0,0.8608852755194217,11000.0,329536.0,15.0,11014.466666666669,24.648745098293183,15419.733333333332,613.7054937149195,10.333333333333334,0.46462136829144635,5.666666666666667,0.23231068414572317,5.666666666666667,0.23231068414572317,4.2,0.14474937289114923,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.97906428,5.783676671530638E-8,12000.0,0.9958967130257638,0.8245327644456535,0.963,0.9138773800102415,0.988595565919017,0.4144271570014144,0.9734814816887621,1.0,0.8771444382955174,12000.0,335424.0,15.0,12011.333333333334,19.574440736805958,15809.066666666668,557.582190966085,10.6,0.39999999999999997,5.8,0.19999999999999998,5.8,0.19999999999999998,4.2666666666666675,0.1181873680570558,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.041927615,6.342166891065944E-8,13000.0,0.9912279369707278,0.8320730895357622,0.962,0.9078837007480812,0.9958967130257638,0.3717421124828532,0.9735881057848086,1.0,0.8728442728442728,13000.0,343416.0,15.0,13006.666666666666,18.024234127224805,16337.066666666666,597.3936364118695,11.0,0.4364357804719847,6.0,0.21821789023599236,6.0,0.21821789023599236,4.466666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.106790915,6.922895433125604E-8,14000.0,0.9904833210902036,0.8242110156912242,0.96,0.9091421198960585,0.9912279369707278,0.4409221902017291,0.9707538886823637,1.0,0.8663803388212836,14000.0,346080.0,15.0,13999.133333333333,20.74743051599094,16513.06666666667,562.6933146476917,11.133333333333333,0.4125030062420518,6.066666666666666,0.2062515031210259,6.066666666666666,0.2062515031210259,4.533333333333334,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.175885149,7.541504011097261E-8,15000.0,0.9912919402272905,0.8344714510984295,0.964,0.9197871686207403,0.9904833210902036,0.4727540500736377,0.9731294128723831,1.0,0.8803191489361701,15000.0,346080.0,15.0,14986.666666666666,23.599569541406524,16513.06666666667,562.6933146476917,11.133333333333333,0.4125030062420518,6.066666666666666,0.2062515031210259,6.066666666666666,0.2062515031210259,4.533333333333334,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
