learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.221418479,8.064265038905046E-9,1000.0,0.8612919188458756,0.42013293051160766,0.97,0.4290282060066237,0.0,0.02774922918807811,0.6615079613402426,0.4444444444444444,-0.1111111111111111,1000.0,140784.0,15.0,0.9099988556000661,0.09000114439993387,1171.6000000000001,9.132255758469274,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.315606613,1.1494683672102791E-8,2000.0,0.9831385247196336,0.651553008920615,0.968,0.5640326975476844,0.8612919188458756,0.026694045174537988,0.9065478999643157,0.8461538461538461,-0.2075471698113233,2000.0,140784.0,15.0,0.999945940997134,5.40590028659664E-5,2338.533333333333,11.938280432396416,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.432806744,1.685157846392236E-8,3000.0,0.9772362468991682,0.6005985494918387,0.966,0.46966151926376587,0.9831385247196336,0.021450459652706845,0.8598462483469035,0.7619047619047619,-0.3783783783783825,3000.0,176680.0,15.0,0.999157851787145,8.421482128549694E-4,3485.6,16.334829863413518,5314.666666666668,298.68197239693035,2.8666666666666667,0.23637473611411153,1.9333333333333338,0.11818736805705583,1.9333333333333338,0.11818736805705583,0.9333333333333333,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.514559743,2.1092995685920535E-8,4000.0,0.9688832054560955,0.5018446698246282,0.959,0.4730348054084625,0.9772362468991682,0.035196687370600416,0.7561705726655135,0.5882352941176471,-0.5185185185185185,4000.0,200544.0,15.0,0.9684543798289303,0.031545620171069544,4703.066666666667,15.862344349243216,6892.799999999999,471.3382285729492,3.933333333333333,0.33046383948376135,2.466666666666667,0.16523191974188067,2.466666666666667,0.16523191974188067,1.4666666666666668,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.605502387,2.670256795447941E-8,5000.0,0.9737800687285223,0.591137232420314,0.954,0.46759259259259234,0.9688832054560955,0.030927835051546393,0.8394074165722886,0.7333333333333333,-0.6666666666666707,5000.0,238432.0,15.0,0.9999880290449503,1.1970955049564627E-5,5900.599999999999,16.22719645416007,9396.266666666666,601.1619817103941,5.800000000000001,0.42761798705987897,3.4000000000000004,0.21380899352993948,3.4000000000000004,0.21380899352993948,2.333333333333334,0.15936381457791918,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.69441772,3.319367821361249E-8,6000.0,0.9794845360824742,0.5716263794911433,0.96,0.5047052996532942,0.9737800687285223,0.030927835051546393,0.8421050370771987,0.7333333333333333,-0.42857142857142855,6000.0,282192.0,15.0,0.999997830791085,2.1692089148263275E-6,7091.466666666666,20.68905085780458,12288.0,545.3294679103896,7.933333333333335,0.3837988891354263,4.466666666666667,0.19189944456771313,4.466666666666667,0.19189944456771313,3.2666666666666675,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.771141167,3.932493164446205E-8,7000.0,0.9879400115704686,0.6650173728024178,0.966,0.5254975297959642,0.9794845360824742,0.02354145342886387,0.9175914668037448,0.8695652173913043,-0.24607329842932227,7000.0,308904.0,15.0,0.9549250478858281,0.04507495211417183,8249.0,21.146653455829686,14052.266666666666,529.8282153469912,9.399999999999999,0.4,5.199999999999999,0.2,5.199999999999999,0.2,3.7999999999999994,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.836955974,4.4733994796555495E-8,8000.0,0.9871589743589744,0.6850925230359248,0.953,0.4863387978142067,0.9879400115704686,0.02564102564102564,0.9564035196023132,0.96,-0.7407407407407407,8000.0,317688.0,15.0,0.9794021066980768,0.020597893301923072,9427.933333333334,25.10140703069517,14633.6,522.4826887084394,9.666666666666668,0.37374127372092536,5.333333333333334,0.18687063686046268,5.333333333333334,0.18687063686046268,3.933333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.908831875,5.098139787640216E-8,9000.0,0.9875471927901596,0.7085471164734342,0.959,0.5907039891386808,0.9871589743589744,0.035196687370600416,0.9503571238063382,0.9411764705882353,-0.47600000000000064,9000.0,335984.0,15.0,0.9571701367338803,0.04282986326611965,10654.466666666665,25.800123046341277,15843.733333333334,553.953130789159,10.466666666666669,0.36340541006359844,5.733333333333334,0.18170270503179922,5.733333333333334,0.18170270503179922,4.066666666666666,0.06666666666666664,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.974184629,5.675338082966499E-8,10000.0,0.9926513815402704,0.7262203301469232,0.957,0.5287567946694718,0.9875471927901596,0.02880658436213992,0.9430818056674988,0.9285714285714286,-0.5467625899280563,10000.0,341400.0,15.0,0.9901454013287039,0.009854598671296125,11836.066666666668,29.230686202568275,16201.6,692.6259541635387,10.733333333333336,0.47274947222822317,5.866666666666668,0.23637473611411158,5.866666666666668,0.23637473611411158,4.133333333333333,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
